File,Min,Mean,Max
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_1990-1999_mean.tif,0.0,10.2,9178.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_1990-1999_mean.tif,0.0,3.2,5893.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_1990-1999_mean.tif,0.0,65.9,25968.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_1990-1999_mean.tif,0.0,921.6,86438.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_1990-1999_mean.tif,0.0,2351.1,113953.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_1990-1999_mean.tif,0.0,3484.3,122864.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_1990-1999_mean.tif,0.0,2846.7,118454.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_1990-1999_mean.tif,0.0,1665.8,96650.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_1990-1999_mean.tif,0.0,421.1,66390.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_1990-1999_mean.tif,0.0,49.0,18949.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_1990-1999_mean.tif,0.0,1.2,3489.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2000-2009_mean.tif,0.0,8.0,4538.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2000-2009_mean.tif,0.0,1.8,2486.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2000-2009_mean.tif,0.0,3.4,2669.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2000-2009_mean.tif,0.0,31.4,10752.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2000-2009_mean.tif,0.0,253.3,38539.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2000-2009_mean.tif,0.0,765.2,64171.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2000-2009_mean.tif,0.0,1339.9,69740.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2000-2009_mean.tif,0.0,1181.5,66948.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2000-2009_mean.tif,0.0,492.2,48141.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2000-2009_mean.tif,0.0,112.4,25629.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2000-2009_mean.tif,0.0,6.8,7185.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2000-2009_mean.tif,0.0,2.8,3283.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2010-2019_mean.tif,0.0,0.1,114.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2010-2019_mean.tif,-inf,-2.3671815e+34,176.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2010-2019_mean.tif,-inf,-2.3671815e+34,1708.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2010-2019_mean.tif,-inf,-2.3671815e+34,6434.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2010-2019_mean.tif,0.0,202.8,31717.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2010-2019_mean.tif,0.0,609.6,51009.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2010-2019_mean.tif,0.0,1085.2,58568.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2010-2019_mean.tif,0.0,981.0,54564.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2010-2019_mean.tif,0.0,391.8,39179.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2010-2019_mean.tif,0.0,18.7,13873.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2010-2019_mean.tif,0.0,0.8,1145.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2010-2019_mean.tif,0.0,0.7,1031.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2020-2029_mean.tif,0.0,0.7,1166.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2020-2029_mean.tif,0.0,0.1,208.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2020-2029_mean.tif,0.0,0.8,1319.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2020-2029_mean.tif,0.0,5.6,3643.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2020-2029_mean.tif,0.0,112.7,20662.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2020-2029_mean.tif,0.0,451.2,39959.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2020-2029_mean.tif,0.0,902.8,53445.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2020-2029_mean.tif,0.0,681.9,49503.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2020-2029_mean.tif,0.0,251.5,29725.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2020-2029_mean.tif,0.0,25.0,14038.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2020-2029_mean.tif,0.0,1.3,1840.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2020-2029_mean.tif,0.0,0.2,428.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2030-2039_mean.tif,0.0,0.2,381.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2030-2039_mean.tif,0.0,0.5,1082.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2030-2039_mean.tif,0.0,0.8,928.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2030-2039_mean.tif,0.0,7.8,3343.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2030-2039_mean.tif,0.0,67.7,18742.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2030-2039_mean.tif,0.0,344.6,31952.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2030-2039_mean.tif,0.0,776.3,56438.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2030-2039_mean.tif,0.0,710.2,61781.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2030-2039_mean.tif,0.0,305.8,32429.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2030-2039_mean.tif,0.0,18.7,9312.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2030-2039_mean.tif,0.0,0.6,2048.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2030-2039_mean.tif,0.0,0.1,343.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2040-2049_mean.tif,0.0,2.3,2323.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2040-2049_mean.tif,0.0,0.3,807.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2040-2049_mean.tif,0.0,1.0,1194.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2040-2049_mean.tif,0.0,5.6,3786.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2040-2049_mean.tif,0.0,83.8,15062.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2040-2049_mean.tif,0.0,354.8,34604.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2040-2049_mean.tif,0.0,658.2,58727.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2040-2049_mean.tif,0.0,618.9,63979.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2040-2049_mean.tif,0.0,249.4,27902.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2040-2049_mean.tif,0.0,28.6,11817.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2040-2049_mean.tif,0.0,1.4,2723.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2040-2049_mean.tif,0.0,0.4,523.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2050-2059_mean.tif,0.0,0.6,1064.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2050-2059_mean.tif,0.0,0.3,1046.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2050-2059_mean.tif,0.0,0.7,1305.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2050-2059_mean.tif,0.0,10.6,4996.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2050-2059_mean.tif,0.0,121.3,18890.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2050-2059_mean.tif,0.0,361.5,38448.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2050-2059_mean.tif,0.0,642.3,63705.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2050-2059_mean.tif,0.0,597.5,70256.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2050-2059_mean.tif,0.0,225.5,37331.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2050-2059_mean.tif,0.0,31.1,10885.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2050-2059_mean.tif,0.0,0.8,1891.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2050-2059_mean.tif,0.0,0.3,1406.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2060-2069_mean.tif,0.0,0.2,382.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2060-2069_mean.tif,0.0,0.7,1340.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2060-2069_mean.tif,0.0,0.7,996.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2060-2069_mean.tif,0.0,2.8,2559.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2060-2069_mean.tif,0.0,50.7,15507.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2060-2069_mean.tif,0.0,213.1,32462.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2060-2069_mean.tif,0.0,496.2,71054.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2060-2069_mean.tif,0.0,482.3,68589.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2060-2069_mean.tif,0.0,175.3,44848.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2060-2069_mean.tif,0.0,15.7,6951.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2060-2069_mean.tif,0.0,0.7,527.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2060-2069_mean.tif,0.0,0.6,553.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2070-2079_mean.tif,0.0,0.6,1354.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2070-2079_mean.tif,0.0,0.4,1175.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2070-2079_mean.tif,0.0,0.6,703.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2070-2079_mean.tif,0.0,3.5,2329.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2070-2079_mean.tif,0.0,44.2,15565.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2070-2079_mean.tif,0.0,241.2,39722.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2070-2079_mean.tif,0.0,454.8,71410.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2070-2079_mean.tif,0.0,361.3,69060.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2070-2079_mean.tif,0.0,195.3,49425.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2070-2079_mean.tif,0.0,21.6,7572.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2070-2079_mean.tif,0.0,0.5,747.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2070-2079_mean.tif,0.0,0.2,635.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2080-2089_mean.tif,0.0,0.1,262.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2080-2089_mean.tif,0.0,0.6,1368.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2080-2089_mean.tif,0.0,0.7,833.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2080-2089_mean.tif,0.0,2.6,3926.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2080-2089_mean.tif,0.0,34.3,14510.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2080-2089_mean.tif,0.0,173.3,38095.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2080-2089_mean.tif,0.0,361.4,68244.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2080-2089_mean.tif,0.0,355.7,68637.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2080-2089_mean.tif,0.0,120.7,32510.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2080-2089_mean.tif,0.0,13.7,8106.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2080-2089_mean.tif,0.0,0.4,1557.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2080-2089_mean.tif,0.0,0.1,197.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jan_total_2090-2099_mean.tif,0.0,0.7,976.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_feb_total_2090-2099_mean.tif,0.0,0.7,959.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_mar_total_2090-2099_mean.tif,0.0,0.4,727.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_apr_total_2090-2099_mean.tif,0.0,3.5,3407.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_may_total_2090-2099_mean.tif,0.0,37.2,17201.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jun_total_2090-2099_mean.tif,0.0,134.4,38088.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_jul_total_2090-2099_mean.tif,0.0,323.1,78281.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_aug_total_2090-2099_mean.tif,0.0,353.3,76311.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_sep_total_2090-2099_mean.tif,0.0,155.7,47592.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_oct_total_2090-2099_mean.tif,0.0,17.0,7127.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_nov_total_2090-2099_mean.tif,0.0,0.7,1512.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp45_dec_total_2090-2099_mean.tif,0.0,0.6,637.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_1950-1959_mean.tif,0.0,5.3,12408.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_1950-1959_mean.tif,0.0,5.9,11152.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_1950-1959_mean.tif,0.0,17.8,23580.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_1950-1959_mean.tif,0.0,161.7,48409.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_1950-1959_mean.tif,0.0,1209.5,92297.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_1950-1959_mean.tif,0.0,2970.8,125870.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_1950-1959_mean.tif,0.0,4147.1,137994.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_1950-1959_mean.tif,0.0,3569.0,133865.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_1950-1959_mean.tif,0.0,1825.1,114003.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_1950-1959_mean.tif,0.0,440.8,77847.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_1950-1959_mean.tif,0.0,94.9,29671.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_1950-1959_mean.tif,0.0,12.8,11339.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_1960-1969_mean.tif,0.0,5.5,7050.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_1960-1969_mean.tif,0.0,6.9,9967.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_1960-1969_mean.tif,0.0,4.2,9177.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_1960-1969_mean.tif,0.0,71.4,31673.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_1960-1969_mean.tif,0.0,897.7,79128.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_1960-1969_mean.tif,0.0,2177.8,107614.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_1960-1969_mean.tif,0.0,3313.4,122317.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_1960-1969_mean.tif,0.0,2987.9,119832.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_1960-1969_mean.tif,0.0,1644.2,95218.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_1960-1969_mean.tif,0.0,359.3,64728.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_1960-1969_mean.tif,0.0,19.5,19597.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_1960-1969_mean.tif,0.0,3.3,5780.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_1970-1979_mean.tif,0.0,0.6,1982.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_1970-1979_mean.tif,0.0,1.5,2851.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_1970-1979_mean.tif,0.0,5.7,9604.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_1970-1979_mean.tif,0.0,60.6,25403.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_1970-1979_mean.tif,0.0,573.7,63895.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_1970-1979_mean.tif,0.0,1811.9,99185.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_1970-1979_mean.tif,0.0,2709.3,110455.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_1970-1979_mean.tif,0.0,2393.9,104539.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_1970-1979_mean.tif,0.0,1132.5,76324.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_1970-1979_mean.tif,0.0,235.6,60106.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_1970-1979_mean.tif,0.0,15.4,14438.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_1970-1979_mean.tif,0.0,2.3,4854.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_1980-1989_mean.tif,0.0,0.6,1294.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_1980-1989_mean.tif,0.0,0.9,1917.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_1980-1989_mean.tif,0.0,3.7,4396.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_1980-1989_mean.tif,0.0,64.9,22797.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_1980-1989_mean.tif,0.0,671.9,59410.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_1980-1989_mean.tif,0.0,1582.8,87251.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_1980-1989_mean.tif,0.0,2329.7,95347.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_1980-1989_mean.tif,0.0,1955.4,89651.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_1980-1989_mean.tif,0.0,1054.3,75243.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_1980-1989_mean.tif,0.0,206.8,40904.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_1980-1989_mean.tif,0.0,34.1,16114.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_1980-1989_mean.tif,0.0,2.7,4168.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_1990-1999_mean.tif,0.0,4.1,2716.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_1990-1999_mean.tif,0.0,1.7,1460.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_1990-1999_mean.tif,0.0,3.6,3198.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_1990-1999_mean.tif,0.0,35.5,11066.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_1990-1999_mean.tif,0.0,368.8,36547.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_1990-1999_mean.tif,0.0,1055.3,70596.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_1990-1999_mean.tif,0.0,1647.3,79707.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_1990-1999_mean.tif,0.0,1580.5,77193.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_1990-1999_mean.tif,0.0,815.3,63253.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_1990-1999_mean.tif,0.0,154.4,31489.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_1990-1999_mean.tif,0.0,10.7,9159.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_1990-1999_mean.tif,0.0,1.8,3302.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_2000-2009_mean.tif,0.0,1.9,2127.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_2000-2009_mean.tif,0.0,2.2,4448.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_2000-2009_mean.tif,0.0,2.7,2903.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_2000-2009_mean.tif,0.0,26.7,13971.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_2000-2009_mean.tif,0.0,215.8,39729.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_2000-2009_mean.tif,0.0,660.5,61947.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_2000-2009_mean.tif,0.0,1324.4,67252.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_2000-2009_mean.tif,0.0,1220.3,65654.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_2000-2009_mean.tif,0.0,513.2,48033.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_2000-2009_mean.tif,0.0,129.6,34541.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_2000-2009_mean.tif,0.0,8.0,4778.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_2000-2009_mean.tif,0.0,0.4,460.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_2010-2019_mean.tif,0.0,0.2,426.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_2010-2019_mean.tif,0.0,0.1,217.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_2010-2019_mean.tif,0.0,0.3,2016.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_2010-2019_mean.tif,0.0,6.3,2963.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_2010-2019_mean.tif,0.0,110.1,20709.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_2010-2019_mean.tif,0.0,502.3,49650.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_2010-2019_mean.tif,0.0,1029.8,55066.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_2010-2019_mean.tif,0.0,981.2,54697.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_2010-2019_mean.tif,0.0,356.4,44666.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_2010-2019_mean.tif,0.0,28.9,15627.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_2010-2019_mean.tif,0.0,1.6,3475.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_2010-2019_mean.tif,0.0,0.6,1747.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_2020-2029_mean.tif,0.0,0.5,1114.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_2020-2029_mean.tif,0.0,0.2,273.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_2020-2029_mean.tif,0.0,0.5,1185.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_2020-2029_mean.tif,0.0,4.6,4267.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_2020-2029_mean.tif,0.0,90.6,22033.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_2020-2029_mean.tif,0.0,386.6,38123.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jul_total_2020-2029_mean.tif,0.0,739.4,51071.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_aug_total_2020-2029_mean.tif,0.0,809.1,58347.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_sep_total_2020-2029_mean.tif,0.0,335.0,32666.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_oct_total_2020-2029_mean.tif,0.0,43.0,20118.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_nov_total_2020-2029_mean.tif,0.0,0.8,2238.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_dec_total_2020-2029_mean.tif,0.0,0.3,855.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jan_total_2030-2039_mean.tif,0.0,0.2,829.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_feb_total_2030-2039_mean.tif,0.0,0.3,445.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_mar_total_2030-2039_mean.tif,0.0,0.5,1371.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_apr_total_2030-2039_mean.tif,0.0,3.6,4263.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_may_total_2030-2039_mean.tif,0.0,62.0,17763.0
glacier_melt_mm_CSIRO-Mk3-6-0_rcp85_jun_total_2030-2039_mean.tif,0.0,362.7,36058.0
